FFQ	11	0	0	0	0	0	0	0	0	0	0	0	389846	0	0	0	0	0	0	0	0	0	0	0	0	0	1397205	0	0	0	0	0	0	0	0	0	0	0	57458031	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	389314	0	0	0	0	0	0	0	0	0	0	0	0	0	1403078	0	0	0	0	0	0	0	0	0	0	0	57452690	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	399439	0	0	0	0	0	0	0	0	0	0	0	0	0	1432547	0	0	0	0	0	0	0	0	0	0	0	57413096	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	396653	0	0	0	0	0	0	0	0	0	0	0	0	0	1426430	0	0	0	0	0	0	0	0	0	0	0	57421999	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	401239	0	0	0	0	0	0	0	0	0	0	0	0	0	1435632	0	0	0	0	0	0	0	0	0	0	0	57408211	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	405293	0	0	0	0	0	0	0	0	0	0	0	0	0	1447882	0	0	0	0	0	0	0	0	0	0	0	57391907	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	408257	0	0	0	0	0	0	0	0	0	0	0	0	0	1450149	0	0	0	0	0	0	0	0	0	0	0	57386676	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	408257	0	0	0	0	0	0	0	0	0	0	0	0	0	1457526	0	0	0	0	0	0	0	0	0	0	0	57379299	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	414938	0	0	0	0	0	0	0	0	0	0	0	0	0	1468493	0	0	0	0	0	0	0	0	0	0	0	57361651	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	419527	0	0	0	0	0	0	0	0	0	0	0	0	0	1480781	0	0	0	0	0	0	0	0	0	0	0	57344774	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	414933	0	0	0	0	0	0	0	0	0	0	0	0	0	1471055	0	0	0	0	0	0	0	0	0	0	0	57359094	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	426366	0	0	0	0	0	0	0	0	0	0	0	0	0	1500443	0	0	0	0	0	0	0	0	0	0	0	57318273	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	435149	0	0	0	0	0	0	0	0	0	0	0	0	0	1520885	0	0	0	0	0	0	0	0	0	0	0	57289048	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	441680	0	0	0	0	0	0	0	0	0	0	0	0	0	1535969	0	0	0	0	0	0	0	0	0	0	0	57267433	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	457268	0	0	0	0	0	0	0	0	0	0	0	0	0	1563063	0	0	0	0	0	0	0	0	0	0	0	57224751	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	469519	0	0	0	0	0	0	0	0	0	0	0	0	0	1569702	0	0	0	0	0	0	0	0	0	0	0	57205861	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	477458	0	0	0	0	0	0	0	0	0	0	0	0	0	1582990	0	0	0	0	0	0	0	0	0	0	0	57184634	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	490307	0	0	0	0	0	0	0	0	0	0	0	0	0	1607288	0	0	0	0	0	0	0	0	0	0	0	57147487	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	492933	0	0	0	0	0	0	0	0	0	0	0	0	0	1614521	0	0	0	0	0	0	0	0	0	0	0	57137628	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	487755	0	0	0	0	0	0	0	0	0	0	0	0	0	1605014	0	0	0	0	0	0	0	0	0	0	0	57152313	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	483869	0	0	0	0	0	0	0	0	0	0	0	0	0	1594171	0	0	0	0	0	0	0	0	0	0	0	57167042	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	496669	0	0	0	0	0	0	0	0	0	0	0	0	0	1618063	0	0	0	0	0	0	0	0	0	0	0	57130350	0
FFQ	33	0	0	0	0	0	0	0	0	0	0	0	510886	0	0	0	0	0	0	0	0	0	0	0	0	0	1642585	0	0	0	0	0	0	0	0	0	0	0	57091611	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	509420	0	0	0	0	0	0	0	0	0	0	0	0	0	1645986	0	0	0	0	0	0	0	0	0	0	0	57089676	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	517311	0	0	0	0	0	0	0	0	0	0	0	0	0	1656576	0	0	0	0	0	0	0	0	0	0	0	57071195	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	527218	0	0	0	0	0	0	0	0	0	0	0	0	0	1677075	0	0	0	0	0	0	0	0	0	0	0	57040789	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	524553	0	0	0	0	0	0	0	0	0	0	0	0	0	1667799	0	0	0	0	0	0	0	0	0	0	0	57052730	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	538569	0	0	0	0	0	0	0	0	0	0	0	0	0	1694023	0	0	0	0	0	0	0	0	0	0	0	57012490	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	546204	0	0	0	0	0	0	0	0	0	0	0	0	0	1710823	0	0	0	0	0	0	0	0	0	0	0	56988055	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	537589	0	0	0	0	0	0	0	0	0	0	0	0	0	1702849	0	0	0	0	0	0	0	0	0	0	0	57004644	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	540454	0	0	0	0	0	0	0	0	0	0	0	0	0	1712758	0	0	0	0	0	0	0	0	0	0	0	56970206	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	540091	0	0	0	0	0	0	0	0	0	0	0	0	0	1710566	0	0	0	0	0	0	0	0	0	0	0	56951190	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	547864	0	0	0	0	0	0	0	0	0	0	0	0	0	1731522	0	0	0	0	0	0	0	0	0	0	0	56900560	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	557330	0	0	0	0	0	0	0	0	0	0	0	0	0	1748404	0	0	0	0	0	0	0	0	0	0	0	56851539	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	550803	0	0	0	0	0	0	0	0	0	0	0	0	0	1738395	0	0	0	0	0	0	0	0	0	0	0	56845138	0
FFQ	46	0	0	0	0	0	0	0	0	0	0	0	565845	0	0	0	0	0	0	0	0	0	0	0	0	0	1766395	0	0	0	0	0	0	0	0	0	0	0	56779878	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	560563	0	0	0	0	0	0	0	0	0	0	0	0	0	1761167	0	0	0	0	0	0	0	0	0	0	0	56766693	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	553894	0	0	0	0	0	0	0	0	0	0	0	0	0	1748965	0	0	0	0	0	0	0	0	0	0	0	56762359	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	564777	0	0	0	0	0	0	0	0	0	0	0	0	0	1768223	0	0	0	0	0	0	0	0	0	0	0	56709543	0
FFQ	50	0	0	0	0	0	0	0	0	0	0	0	569031	0	0	0	0	0	0	0	0	0	0	0	0	0	1776330	0	0	0	0	0	0	0	0	0	0	0	56674375	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	573887	0	0	0	0	0	0	0	0	0	0	0	0	0	1781872	0	0	0	0	0	0	0	0	0	0	0	56641374	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	597509	0	0	0	0	0	0	0	0	0	0	0	0	0	1827574	0	0	0	0	0	0	0	0	0	0	0	56549086	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	584032	0	0	0	0	0	0	0	0	0	0	0	0	0	1808842	0	0	0	0	0	0	0	0	0	0	0	56559018	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	588663	0	0	0	0	0	0	0	0	0	0	0	0	0	1815526	0	0	0	0	0	0	0	0	0	0	0	56524488	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	606167	0	0	0	0	0	0	0	0	0	0	0	0	0	1850111	0	0	0	0	0	0	0	0	0	0	0	56448753	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	604423	0	0	0	0	0	0	0	0	0	0	0	0	0	1846829	0	0	0	0	0	0	0	0	0	0	0	56431109	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	595707	0	0	0	0	0	0	0	0	0	0	0	0	0	1841994	0	0	0	0	0	0	0	0	0	0	0	56420935	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	590403	0	0	0	0	0	0	0	0	0	0	0	0	0	1825721	0	0	0	0	0	0	0	0	0	0	0	56418929	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	578825	0	0	0	0	0	0	0	0	0	0	0	0	0	1805827	0	0	0	0	0	0	0	0	0	0	0	56426620	0
FFQ	60	0	0	0	0	0	0	0	0	0	0	0	591173	0	0	0	0	0	0	0	0	0	0	0	0	0	1829655	0	0	0	0	0	0	0	0	0	0	0	56366621	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	621503	0	0	0	0	0	0	0	0	0	0	0	0	0	1882404	0	0	0	0	0	0	0	0	0	0	0	56259598	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	602990	0	0	0	0	0	0	0	0	0	0	0	0	0	1854702	0	0	0	0	0	0	0	0	0	0	0	56281843	0
FFQ	63	0	0	0	0	0	0	0	0	0	0	0	614818	0	0	0	0	0	0	0	0	0	0	0	0	0	1878247	0	0	0	0	0	0	0	0	0	0	0	56222603	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	644368	0	0	0	0	0	0	0	0	0	0	0	0	0	1925490	0	0	0	0	0	0	0	0	0	0	0	56120744	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	621362	0	0	0	0	0	0	0	0	0	0	0	0	0	1890321	0	0	0	0	0	0	0	0	0	0	0	56155017	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	622765	0	0	0	0	0	0	0	0	0	0	0	0	0	1894506	0	0	0	0	0	0	0	0	0	0	0	56125381	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	620932	0	0	0	0	0	0	0	0	0	0	0	0	0	1894863	0	0	0	0	0	0	0	0	0	0	0	56101586	0
FFQ	68	0	0	0	0	0	0	0	0	0	0	0	612141	0	0	0	0	0	0	0	0	0	0	0	0	0	1876640	0	0	0	0	0	0	0	0	0	0	0	56103909	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	636388	0	0	0	0	0	0	0	0	0	0	0	0	0	1924118	0	0	0	0	0	0	0	0	0	0	0	56007056	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	650937	0	0	0	0	0	0	0	0	0	0	0	0	0	1950350	0	0	0	0	0	0	0	0	0	0	0	55941362	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	639392	0	0	0	0	0	0	0	0	0	0	0	0	0	1936675	0	0	0	0	0	0	0	0	0	0	0	55942358	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	667881	0	0	0	0	0	0	0	0	0	0	0	0	0	1986671	0	0	0	0	0	0	0	0	0	0	0	55839328	0
FFQ	73	0	0	1	0	0	0	0	0	0	0	0	667657	0	0	0	0	0	0	0	0	0	0	0	0	0	1994773	0	0	0	0	0	0	0	0	0	0	0	55805519	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	643447	0	0	0	0	0	0	0	0	0	0	0	0	0	1953290	0	0	0	0	0	0	0	0	0	0	0	55844890	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	644475	0	0	0	0	0	0	0	0	0	0	0	0	0	1954926	0	0	0	0	0	0	0	0	0	0	0	55815704	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	658558	0	0	0	0	0	0	0	0	0	0	0	0	0	1989406	0	0	0	0	0	0	0	0	0	0	0	55741237	0
FFQ	77	0	0	1	0	0	0	0	0	0	0	0	674566	0	0	0	0	0	0	0	0	0	0	0	0	0	2012322	0	0	0	0	0	0	0	0	0	0	0	55677683	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	669994	0	0	0	0	0	0	0	0	0	0	0	0	0	2003359	0	0	0	0	0	0	0	0	0	0	0	55667085	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	663104	0	0	0	0	0	0	0	0	0	0	0	0	0	1991414	0	0	0	0	0	0	0	0	0	0	0	55661909	0
FFQ	80	0	0	3	0	0	0	0	0	0	0	0	674502	0	0	0	0	0	0	0	0	0	0	0	0	0	2009513	0	0	0	0	0	0	0	0	0	0	0	55607254	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	690393	0	0	0	0	0	0	0	0	0	0	0	0	0	2041497	0	0	0	0	0	0	0	0	0	0	0	55531918	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	673085	0	0	0	0	0	0	0	0	0	0	0	0	0	2015789	0	0	0	0	0	0	0	0	0	0	0	55548042	0
FFQ	83	0	0	5	0	0	0	0	0	0	0	0	685254	0	0	0	0	0	0	0	0	0	0	0	0	0	2040626	0	0	0	0	0	0	0	0	0	0	0	55484841	0
FFQ	84	0	0	122	0	0	0	0	0	0	0	0	716389	0	0	0	0	0	0	0	0	0	0	0	0	0	2095132	0	0	0	0	0	0	0	0	0	0	0	55372168	0
FFQ	85	0	0	11	0	0	0	0	0	0	0	0	711457	0	0	0	0	0	0	0	0	0	0	0	0	0	2092909	0	0	0	0	0	0	0	0	0	0	0	55353981	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	700771	0	0	0	0	0	0	0	0	0	0	0	0	0	2075433	0	0	0	0	0	0	0	0	0	0	0	55355798	0
FFQ	87	0	0	4	0	0	0	0	0	0	0	0	699163	0	0	0	0	0	0	0	0	0	0	0	0	0	2073579	0	0	0	0	0	0	0	0	0	0	0	55332539	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	685976	0	0	0	0	0	0	0	0	0	0	0	0	0	2048410	0	0	0	0	0	0	0	0	0	0	0	55343938	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	720734	0	0	0	0	0	0	0	0	0	0	0	0	0	2116579	0	0	0	0	0	0	0	0	0	0	0	55213662	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	795041	0	0	0	0	0	0	0	0	0	0	0	0	0	2237986	0	0	0	0	0	0	0	0	0	0	0	54991350	0
FFQ	91	0	0	1	0	0	0	0	0	0	0	0	768676	0	0	0	0	0	0	0	0	0	0	0	0	0	2203775	0	0	0	0	0	0	0	0	0	0	0	55023431	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	733257	0	0	0	0	0	0	0	0	0	0	0	0	0	2138743	0	0	0	0	0	0	0	0	0	0	0	55097065	0
FFQ	93	0	0	2	0	0	0	0	0	0	0	0	770246	0	0	0	0	0	0	0	0	0	0	0	0	0	2199144	0	0	0	0	0	0	0	0	0	0	0	54973621	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	777692	0	0	0	0	0	0	0	0	0	0	0	0	0	2222822	0	0	0	0	0	0	0	0	0	0	0	54915752	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	750588	0	0	0	0	0	0	0	0	0	0	0	0	0	2173752	0	0	0	0	0	0	0	0	0	0	0	54965318	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	735997	0	0	0	0	0	0	0	0	0	0	0	0	0	2150897	0	0	0	0	0	0	0	0	0	0	0	54976747	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	778613	0	0	0	0	0	0	0	0	0	0	0	0	0	2230007	0	0	0	0	0	0	0	0	0	0	0	54825527	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	763147	0	0	0	0	0	0	0	0	0	0	0	0	0	2205026	0	0	0	0	0	0	0	0	0	0	0	54837276	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	789422	0	0	0	0	0	0	0	0	0	0	0	0	0	2243445	0	0	0	0	0	0	0	0	0	0	0	54743839	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	813182	0	0	0	0	0	0	0	0	0	0	0	0	0	2285350	0	0	0	0	0	0	0	0	0	0	0	54650177	0
FFQ	101	0	0	0	0	0	0	0	0	0	0	0	812728	0	0	0	0	0	0	0	0	0	0	0	0	0	2291292	0	0	0	0	0	0	0	0	0	0	0	54616982	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	849489	0	0	0	0	0	0	0	0	0	0	0	0	0	2349600	0	0	0	0	0	0	0	0	0	0	0	54492534	0
FFQ	103	0	0	0	0	0	0	0	0	0	0	0	877538	0	0	0	0	0	0	0	0	0	0	0	0	0	2397591	0	0	0	0	0	0	0	0	0	0	0	54387047	0
FFQ	104	0	0	0	0	0	0	0	0	0	0	0	898495	0	0	0	0	0	0	0	0	0	0	0	0	0	2437086	0	0	0	0	0	0	0	0	0	0	0	54296662	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	913677	0	0	0	0	0	0	0	0	0	0	0	0	0	2456740	0	0	0	0	0	0	0	0	0	0	0	54231165	0
FFQ	106	0	0	0	0	0	0	0	0	0	0	0	926363	0	0	0	0	0	0	0	0	0	0	0	0	0	2482518	0	0	0	0	0	0	0	0	0	0	0	54164047	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	880803	0	0	0	0	0	0	0	0	0	0	0	0	0	2414732	0	0	0	0	0	0	0	0	0	0	0	54247476	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	868045	0	0	0	0	0	0	0	0	0	0	0	0	0	2395796	0	0	0	0	0	0	0	0	0	0	0	54249581	0
FFQ	109	0	0	0	0	0	0	0	0	0	0	0	930737	0	0	0	0	0	0	0	0	0	0	0	0	0	2491627	0	0	0	0	0	0	0	0	0	0	0	54061489	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	919811	0	0	0	0	0	0	0	0	0	0	0	0	0	2483299	0	0	0	0	0	0	0	0	0	0	0	54049061	0
FFQ	111	0	0	0	0	0	0	0	0	0	0	0	834544	0	0	0	0	0	0	0	0	0	0	0	0	0	2351546	0	0	0	0	0	0	0	0	0	0	0	54235249	0
FFQ	112	0	0	0	0	0	0	0	0	0	0	0	812744	0	0	0	0	0	0	0	0	0	0	0	0	0	2325555	0	0	0	0	0	0	0	0	0	0	0	54252859	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	895447	0	0	0	0	0	0	0	0	0	0	0	0	0	2463118	0	0	0	0	0	0	0	0	0	0	0	54000774	0
FFQ	114	0	0	0	0	0	0	0	0	0	0	0	1001664	0	0	0	0	0	0	0	0	0	0	0	0	0	2624657	0	0	0	0	0	0	0	0	0	0	0	53699537	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	1035360	0	0	0	0	0	0	0	0	0	0	0	0	0	2673411	0	0	0	0	0	0	0	0	0	0	0	53586434	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	966780	0	0	0	0	0	0	0	0	0	0	0	0	0	2579150	0	0	0	0	0	0	0	0	0	0	0	53718052	0
FFQ	117	0	0	6	0	0	0	0	0	0	0	0	941761	0	0	0	0	0	0	0	0	0	0	0	0	0	2535958	0	0	0	0	0	0	0	0	0	0	0	53754662	0
FFQ	118	0	0	0	0	0	0	0	0	0	0	0	956676	0	0	0	0	0	0	0	0	0	0	0	0	0	2557394	0	0	0	0	0	0	0	0	0	0	0	53687915	0
FFQ	119	0	0	0	0	0	0	0	0	0	0	0	976150	0	0	0	0	0	0	0	0	0	0	0	0	0	2603642	0	0	0	0	0	0	0	0	0	0	0	53588869	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	964259	0	0	0	0	0	0	0	0	0	0	0	0	0	2584220	0	0	0	0	0	0	0	0	0	0	0	53588106	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	940643	0	0	0	0	0	0	0	0	0	0	0	0	0	2552092	0	0	0	0	0	0	0	0	0	0	0	53612151	0
FFQ	122	0	0	0	0	0	0	0	0	0	0	0	894317	0	0	0	0	0	0	0	0	0	0	0	0	0	2479583	0	0	0	0	0	0	0	0	0	0	0	53699277	0
FFQ	123	0	0	1	0	0	0	0	0	0	0	0	911075	0	0	0	0	0	0	0	0	0	0	0	0	0	2512363	0	0	0	0	0	0	0	0	0	0	0	53617738	0
FFQ	124	0	0	3	0	0	0	0	0	0	0	0	1031425	0	0	0	0	0	0	0	0	0	0	0	0	0	2692648	0	0	0	0	0	0	0	0	0	0	0	53282832	0
FFQ	125	0	0	6	0	0	0	0	0	0	0	0	1088553	0	0	0	0	0	0	0	0	0	0	0	0	0	2765697	0	0	0	0	0	0	0	0	0	0	0	53119335	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	1056985	0	0	0	0	0	0	0	0	0	0	0	0	0	2741973	0	0	0	0	0	0	0	0	0	0	0	53138666	0
FFQ	127	0	0	536	0	0	0	0	0	0	0	0	1060948	0	0	0	0	0	0	0	0	0	0	0	0	0	2748740	0	0	0	0	0	0	0	0	0	0	0	53090926	0
FFQ	128	0	0	39	0	0	0	0	0	0	0	0	1034972	0	0	0	0	0	0	0	0	0	0	0	0	0	2710977	0	0	0	0	0	0	0	0	0	0	0	53120496	0
FFQ	129	0	0	5	0	0	0	0	0	0	0	0	1073768	0	0	0	0	0	0	0	0	0	0	0	0	0	2772081	0	0	0	0	0	0	0	0	0	0	0	52985626	0
FFQ	130	0	0	0	0	0	0	0	0	0	0	0	1139472	0	0	0	0	0	0	0	0	0	0	0	0	0	2865684	0	0	0	0	0	0	0	0	0	0	0	52789229	0
FFQ	131	0	0	0	0	0	0	0	0	0	0	0	1151975	0	0	0	0	0	0	0	0	0	0	0	0	0	2877588	0	0	0	0	0	0	0	0	0	0	0	52731057	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	1096427	0	0	0	0	0	0	0	0	0	0	0	0	0	2819526	0	0	0	0	0	0	0	0	0	0	0	52806137	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	1017591	0	0	0	0	0	0	0	0	0	0	0	0	0	2693924	0	0	0	0	0	0	0	0	0	0	0	52977147	0
FFQ	134	0	0	0	0	0	0	0	0	0	0	0	1056246	0	0	0	0	0	0	0	0	0	0	0	0	0	2767483	0	0	0	0	0	0	0	0	0	0	0	52831123	0
FFQ	135	0	0	0	0	0	0	0	0	0	0	0	1065565	0	0	0	0	0	0	0	0	0	0	0	0	0	2779551	0	0	0	0	0	0	0	0	0	0	0	52769816	0
FFQ	136	0	0	0	0	0	0	0	0	0	0	0	1034522	0	0	0	0	0	0	0	0	0	0	0	0	0	2730650	0	0	0	0	0	0	0	0	0	0	0	52810082	0
FFQ	137	0	0	0	0	0	0	0	0	0	0	0	1041531	0	0	0	0	0	0	0	0	0	0	0	0	0	2749646	0	0	0	0	0	0	0	0	0	0	0	52746007	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	1073092	0	0	0	0	0	0	0	0	0	0	0	0	0	2800188	0	0	0	0	0	0	0	0	0	0	0	52625050	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	1178005	0	0	0	0	0	0	0	0	0	0	0	0	0	2956523	0	0	0	0	0	0	0	0	0	0	0	52325288	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	1287474	0	0	0	0	0	0	0	0	0	0	0	0	0	3104153	0	0	0	0	0	0	0	0	0	0	0	52025882	0
FFQ	141	0	0	0	0	0	0	0	0	0	0	0	1206616	0	0	0	0	0	0	0	0	0	0	0	0	0	2999732	0	0	0	0	0	0	0	0	0	0	0	52169515	0
FFQ	142	0	0	0	0	0	0	0	0	0	0	0	1185303	0	0	0	0	0	0	0	0	0	0	0	0	0	2964591	0	0	0	0	0	0	0	0	0	0	0	52183884	0
FFQ	143	0	0	1	0	0	0	0	0	0	0	0	1258736	0	0	0	0	0	0	0	0	0	0	0	0	0	3079274	0	0	0	0	0	0	0	0	0	0	0	51952499	0
FFQ	144	0	0	5	0	0	0	0	0	0	0	0	1300199	0	0	0	0	0	0	0	0	0	0	0	0	0	3136729	0	0	0	0	0	0	0	0	0	0	0	51811652	0
