FFQ	14	0	0	0	0	0	0	0	0	0	0	0	391415	0	0	0	0	0	0	0	0	0	0	0	0	0	1419846	0	0	0	0	0	0	0	0	0	0	0	59926575	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	392769	0	0	0	0	0	0	0	0	0	0	0	0	0	1424449	0	0	0	0	0	0	0	0	0	0	0	59920618	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	399608	0	0	0	0	0	0	0	0	0	0	0	0	0	1441301	0	0	0	0	0	0	0	0	0	0	0	59896927	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	401616	0	0	0	0	0	0	0	0	0	0	0	0	0	1445529	0	0	0	0	0	0	0	0	0	0	0	59890691	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	405042	0	0	0	0	0	0	0	0	0	0	0	0	0	1451887	0	0	0	0	0	0	0	0	0	0	0	59880907	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	410972	0	0	0	0	0	0	0	0	0	0	0	0	0	1464137	0	0	0	0	0	0	0	0	0	0	0	59862727	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	415451	0	0	0	0	0	0	0	0	0	0	0	0	0	1477219	0	0	0	0	0	0	0	0	0	0	0	59845166	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	411997	0	0	0	0	0	0	0	0	0	0	0	0	0	1469625	0	0	0	0	0	0	0	0	0	0	0	59856214	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	425304	0	0	0	0	0	0	0	0	0	0	0	0	0	1501151	0	0	0	0	0	0	0	0	0	0	0	59811381	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	431082	0	0	0	0	0	0	0	0	0	0	0	0	0	1518510	0	0	0	0	0	0	0	0	0	0	0	59788244	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	439214	0	0	0	0	0	0	0	0	0	0	0	0	0	1537541	0	0	0	0	0	0	0	0	0	0	0	59761081	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	453979	0	0	0	0	0	0	0	0	0	0	0	0	0	1565393	0	0	0	0	0	0	0	0	0	0	0	59718464	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	472024	0	0	0	0	0	0	0	0	0	0	0	0	0	1571971	0	0	0	0	0	0	0	0	0	0	0	59693841	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	476780	0	0	0	0	0	0	0	0	0	0	0	0	0	1587596	0	0	0	0	0	0	0	0	0	0	0	59673460	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	491870	0	0	0	0	0	0	0	0	0	0	0	0	0	1613977	0	0	0	0	0	0	0	0	0	0	0	59631989	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	494041	0	0	0	0	0	0	0	0	0	0	0	0	0	1618539	0	0	0	0	0	0	0	0	0	0	0	59625256	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	487499	0	0	0	0	0	0	0	0	0	0	0	0	0	1608372	0	0	0	0	0	0	0	0	0	0	0	59641965	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	483660	0	0	0	0	0	0	0	0	0	0	0	0	0	1603520	0	0	0	0	0	0	0	0	0	0	0	59650656	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	498128	0	0	0	0	0	0	0	0	0	0	0	0	0	1623623	0	0	0	0	0	0	0	0	0	0	0	59616085	0
FFQ	33	0	0	0	0	0	0	0	0	0	0	0	512814	0	0	0	0	0	0	0	0	0	0	0	0	0	1651514	0	0	0	0	0	0	0	0	0	0	0	59573508	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	517123	0	0	0	0	0	0	0	0	0	0	0	0	0	1654645	0	0	0	0	0	0	0	0	0	0	0	59566068	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	520931	0	0	0	0	0	0	0	0	0	0	0	0	0	1668291	0	0	0	0	0	0	0	0	0	0	0	59548614	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	532369	0	0	0	0	0	0	0	0	0	0	0	0	0	1685693	0	0	0	0	0	0	0	0	0	0	0	59519774	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	528294	0	0	0	0	0	0	0	0	0	0	0	0	0	1677856	0	0	0	0	0	0	0	0	0	0	0	59531686	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	544216	0	0	0	0	0	0	0	0	0	0	0	0	0	1707982	0	0	0	0	0	0	0	0	0	0	0	59485638	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	549648	0	0	0	0	0	0	0	0	0	0	0	0	0	1724366	0	0	0	0	0	0	0	0	0	0	0	59463822	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	542800	0	0	0	0	0	0	0	0	0	0	0	0	0	1715039	0	0	0	0	0	0	0	0	0	0	0	59479997	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	546066	0	0	0	0	0	0	0	0	0	0	0	0	0	1719612	0	0	0	0	0	0	0	0	0	0	0	59442462	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	544725	0	0	0	0	0	0	0	0	0	0	0	0	0	1723781	0	0	0	0	0	0	0	0	0	0	0	59409266	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	552655	0	0	0	0	0	0	0	0	0	0	0	0	0	1740096	0	0	0	0	0	0	0	0	0	0	0	59354974	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	564357	0	0	0	0	0	0	0	0	0	0	0	0	0	1761961	0	0	0	0	0	0	0	0	0	0	0	59290075	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	558143	0	0	0	0	0	0	0	0	0	0	0	0	0	1752091	0	0	0	0	0	0	0	0	0	0	0	59274373	0
FFQ	46	0	0	0	0	0	0	0	0	0	0	0	571325	0	0	0	0	0	0	0	0	0	0	0	0	0	1780165	0	0	0	0	0	0	0	0	0	0	0	59202555	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	566953	0	0	0	0	0	0	0	0	0	0	0	0	0	1772883	0	0	0	0	0	0	0	0	0	0	0	59181751	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	562807	0	0	0	0	0	0	0	0	0	0	0	0	0	1762203	0	0	0	0	0	0	0	0	0	0	0	59164603	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	573863	0	0	0	0	0	0	0	0	0	0	0	0	0	1782504	0	0	0	0	0	0	0	0	0	0	0	59102166	0
FFQ	50	0	0	0	0	0	0	0	0	0	0	0	576044	0	0	0	0	0	0	0	0	0	0	0	0	0	1789845	0	0	0	0	0	0	0	0	0	0	0	59060828	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	581040	0	0	0	0	0	0	0	0	0	0	0	0	0	1794681	0	0	0	0	0	0	0	0	0	0	0	59019364	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	605085	0	0	0	0	0	0	0	0	0	0	0	0	0	1843430	0	0	0	0	0	0	0	0	0	0	0	58914526	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	591575	0	0	0	0	0	0	0	0	0	0	0	0	0	1825016	0	0	0	0	0	0	0	0	0	0	0	58915048	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	594656	0	0	0	0	0	0	0	0	0	0	0	0	0	1830384	0	0	0	0	0	0	0	0	0	0	0	58874759	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	613153	0	0	0	0	0	0	0	0	0	0	0	0	0	1867151	0	0	0	0	0	0	0	0	0	0	0	58787557	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	615359	0	0	0	0	0	0	0	0	0	0	0	0	0	1868265	0	0	0	0	0	0	0	0	0	0	0	58752314	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	604464	0	0	0	0	0	0	0	0	0	0	0	0	0	1855995	0	0	0	0	0	0	0	0	0	0	0	58742635	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	596878	0	0	0	0	0	0	0	0	0	0	0	0	0	1838429	0	0	0	0	0	0	0	0	0	0	0	58734867	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	584132	0	0	0	0	0	0	0	0	0	0	0	0	0	1816092	0	0	0	0	0	0	0	0	0	0	0	58737315	0
FFQ	60	0	0	0	0	0	0	0	0	0	0	0	595666	0	0	0	0	0	0	0	0	0	0	0	0	0	1842401	0	0	0	0	0	0	0	0	0	0	0	58666355	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	626701	0	0	0	0	0	0	0	0	0	0	0	0	0	1899856	0	0	0	0	0	0	0	0	0	0	0	58544955	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	607895	0	0	0	0	0	0	0	0	0	0	0	0	0	1867629	0	0	0	0	0	0	0	0	0	0	0	58563180	0
FFQ	63	0	0	0	0	0	0	0	0	0	0	0	623264	0	0	0	0	0	0	0	0	0	0	0	0	0	1889271	0	0	0	0	0	0	0	0	0	0	0	58493223	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	651796	0	0	0	0	0	0	0	0	0	0	0	0	0	1941728	0	0	0	0	0	0	0	0	0	0	0	58378208	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	628571	0	0	0	0	0	0	0	0	0	0	0	0	0	1909571	0	0	0	0	0	0	0	0	0	0	0	58400515	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	630046	0	0	0	0	0	0	0	0	0	0	0	0	0	1909879	0	0	0	0	0	0	0	0	0	0	0	58365313	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	625586	0	0	0	0	0	0	0	0	0	0	0	0	0	1906598	0	0	0	0	0	0	0	0	0	0	0	58338493	0
FFQ	68	0	0	0	0	0	0	0	0	0	0	0	617528	0	0	0	0	0	0	0	0	0	0	0	0	0	1886358	0	0	0	0	0	0	0	0	0	0	0	58332916	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	641013	0	0	0	0	0	0	0	0	0	0	0	0	0	1936024	0	0	0	0	0	0	0	0	0	0	0	58225864	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	657830	0	0	0	0	0	0	0	0	0	0	0	0	0	1965430	0	0	0	0	0	0	0	0	0	0	0	58145729	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	643936	0	0	0	0	0	0	0	0	0	0	0	0	0	1948225	0	0	0	0	0	0	0	0	0	0	0	58143751	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	673091	0	0	0	0	0	0	0	0	0	0	0	0	0	2001267	0	0	0	0	0	0	0	0	0	0	0	58028264	0
FFQ	73	0	0	5	0	0	0	0	0	0	0	0	673369	0	0	0	0	0	0	0	0	0	0	0	0	0	2004900	0	0	0	0	0	0	0	0	0	0	0	57989630	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	647788	0	0	0	0	0	0	0	0	0	0	0	0	0	1965162	0	0	0	0	0	0	0	0	0	0	0	58019592	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	649112	0	0	0	0	0	0	0	0	0	0	0	0	0	1969728	0	0	0	0	0	0	0	0	0	0	0	57977654	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	665863	0	0	0	0	0	0	0	0	0	0	0	0	0	2004878	0	0	0	0	0	0	0	0	0	0	0	57890893	0
FFQ	77	0	0	1	0	0	0	0	0	0	0	0	683517	0	0	0	0	0	0	0	0	0	0	0	0	0	2029526	0	0	0	0	0	0	0	0	0	0	0	57814811	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	676559	0	0	0	0	0	0	0	0	0	0	0	0	0	2019759	0	0	0	0	0	0	0	0	0	0	0	57798175	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	668288	0	0	0	0	0	0	0	0	0	0	0	0	0	2003374	0	0	0	0	0	0	0	0	0	0	0	57789729	0
FFQ	80	0	0	2	0	0	0	0	0	0	0	0	678041	0	0	0	0	0	0	0	0	0	0	0	0	0	2020829	0	0	0	0	0	0	0	0	0	0	0	57728514	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	696095	0	0	0	0	0	0	0	0	0	0	0	0	0	2051669	0	0	0	0	0	0	0	0	0	0	0	57643088	0
FFQ	82	0	0	1	0	0	0	0	0	0	0	0	677179	0	0	0	0	0	0	0	0	0	0	0	0	0	2027482	0	0	0	0	0	0	0	0	0	0	0	57650367	0
FFQ	83	0	0	7	0	0	0	0	0	0	0	0	686820	0	0	0	0	0	0	0	0	0	0	0	0	0	2044182	0	0	0	0	0	0	0	0	0	0	0	57589062	0
FFQ	84	0	0	119	0	0	0	0	0	0	0	0	725195	0	0	0	0	0	0	0	0	0	0	0	0	0	2112462	0	0	0	0	0	0	0	0	0	0	0	57446364	0
FFQ	85	0	0	19	0	0	0	0	0	0	0	0	718009	0	0	0	0	0	0	0	0	0	0	0	0	0	2108498	0	0	0	0	0	0	0	0	0	0	0	57422954	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	703497	0	0	0	0	0	0	0	0	0	0	0	0	0	2081399	0	0	0	0	0	0	0	0	0	0	0	57429354	0
FFQ	87	0	0	5	0	0	0	0	0	0	0	0	703736	0	0	0	0	0	0	0	0	0	0	0	0	0	2086492	0	0	0	0	0	0	0	0	0	0	0	57388484	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	691516	0	0	0	0	0	0	0	0	0	0	0	0	0	2064002	0	0	0	0	0	0	0	0	0	0	0	57387320	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	724709	0	0	0	0	0	0	0	0	0	0	0	0	0	2126573	0	0	0	0	0	0	0	0	0	0	0	57255531	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	801377	0	0	0	0	0	0	0	0	0	0	0	0	0	2254239	0	0	0	0	0	0	0	0	0	0	0	57015794	0
FFQ	91	0	0	1	0	0	0	0	0	0	0	0	770371	0	0	0	0	0	0	0	0	0	0	0	0	0	2212891	0	0	0	0	0	0	0	0	0	0	0	57050733	0
FFQ	92	0	0	0	0	0	0	0	0	0	0	0	734133	0	0	0	0	0	0	0	0	0	0	0	0	0	2146061	0	0	0	0	0	0	0	0	0	0	0	57117880	0
FFQ	93	0	0	0	0	0	0	0	0	0	0	0	773207	0	0	0	0	0	0	0	0	0	0	0	0	0	2206927	0	0	0	0	0	0	0	0	0	0	0	56982621	0
FFQ	94	0	0	0	0	0	0	0	0	0	0	0	784405	0	0	0	0	0	0	0	0	0	0	0	0	0	2238879	0	0	0	0	0	0	0	0	0	0	0	56903689	0
FFQ	95	0	0	0	0	0	0	0	0	0	0	0	757596	0	0	0	0	0	0	0	0	0	0	0	0	0	2192380	0	0	0	0	0	0	0	0	0	0	0	56941704	0
FFQ	96	0	0	0	0	0	0	0	0	0	0	0	743220	0	0	0	0	0	0	0	0	0	0	0	0	0	2166658	0	0	0	0	0	0	0	0	0	0	0	56946737	0
FFQ	97	0	0	0	0	0	0	0	0	0	0	0	783589	0	0	0	0	0	0	0	0	0	0	0	0	0	2242523	0	0	0	0	0	0	0	0	0	0	0	56792104	0
FFQ	98	0	0	0	0	0	0	0	0	0	0	0	769199	0	0	0	0	0	0	0	0	0	0	0	0	0	2219753	0	0	0	0	0	0	0	0	0	0	0	56790946	0
FFQ	99	0	0	0	0	0	0	0	0	0	0	0	793654	0	0	0	0	0	0	0	0	0	0	0	0	0	2258645	0	0	0	0	0	0	0	0	0	0	0	56689063	0
FFQ	100	0	0	0	0	0	0	0	0	0	0	0	815725	0	0	0	0	0	0	0	0	0	0	0	0	0	2300633	0	0	0	0	0	0	0	0	0	0	0	56588054	0
FFQ	101	0	0	0	0	0	0	0	0	0	0	0	816021	0	0	0	0	0	0	0	0	0	0	0	0	0	2302305	0	0	0	0	0	0	0	0	0	0	0	56549097	0
FFQ	102	0	0	0	0	0	0	0	0	0	0	0	850281	0	0	0	0	0	0	0	0	0	0	0	0	0	2359164	0	0	0	0	0	0	0	0	0	0	0	56419453	0
FFQ	103	0	0	0	0	0	0	0	0	0	0	0	876989	0	0	0	0	0	0	0	0	0	0	0	0	0	2405129	0	0	0	0	0	0	0	0	0	0	0	56307796	0
FFQ	104	0	0	0	0	0	0	0	0	0	0	0	898179	0	0	0	0	0	0	0	0	0	0	0	0	0	2445158	0	0	0	0	0	0	0	0	0	0	0	56207240	0
FFQ	105	0	0	0	0	0	0	0	0	0	0	0	914991	0	0	0	0	0	0	0	0	0	0	0	0	0	2469949	0	0	0	0	0	0	0	0	0	0	0	56125221	0
FFQ	106	0	0	0	0	0	0	0	0	0	0	0	927041	0	0	0	0	0	0	0	0	0	0	0	0	0	2499253	0	0	0	0	0	0	0	0	0	0	0	56045894	0
FFQ	107	0	0	0	0	0	0	0	0	0	0	0	886498	0	0	0	0	0	0	0	0	0	0	0	0	0	2426793	0	0	0	0	0	0	0	0	0	0	0	56119929	0
FFQ	108	0	0	0	0	0	0	0	0	0	0	0	870006	0	0	0	0	0	0	0	0	0	0	0	0	0	2409599	0	0	0	0	0	0	0	0	0	0	0	56114640	0
FFQ	109	0	0	0	0	0	0	0	0	0	0	0	933975	0	0	0	0	0	0	0	0	0	0	0	0	0	2505101	0	0	0	0	0	0	0	0	0	0	0	55916484	0
FFQ	110	0	0	0	0	0	0	0	0	0	0	0	919345	0	0	0	0	0	0	0	0	0	0	0	0	0	2492724	0	0	0	0	0	0	0	0	0	0	0	55902395	0
FFQ	111	0	0	0	0	0	0	0	0	0	0	0	836181	0	0	0	0	0	0	0	0	0	0	0	0	0	2360825	0	0	0	0	0	0	0	0	0	0	0	56077263	0
FFQ	112	0	0	0	0	0	0	0	0	0	0	0	812889	0	0	0	0	0	0	0	0	0	0	0	0	0	2327116	0	0	0	0	0	0	0	0	0	0	0	56094925	0
FFQ	113	0	0	0	0	0	0	0	0	0	0	0	895591	0	0	0	0	0	0	0	0	0	0	0	0	0	2470435	0	0	0	0	0	0	0	0	0	0	0	55827435	0
FFQ	114	0	0	0	0	0	0	0	0	0	0	0	1004700	0	0	0	0	0	0	0	0	0	0	0	0	0	2633954	0	0	0	0	0	0	0	0	0	0	0	55512395	0
FFQ	115	0	0	0	0	0	0	0	0	0	0	0	1036644	0	0	0	0	0	0	0	0	0	0	0	0	0	2684402	0	0	0	0	0	0	0	0	0	0	0	55390304	0
FFQ	116	0	0	0	0	0	0	0	0	0	0	0	964659	0	0	0	0	0	0	0	0	0	0	0	0	0	2593545	0	0	0	0	0	0	0	0	0	0	0	55512490	0
FFQ	117	0	0	13	0	0	0	0	0	0	0	0	941916	0	0	0	0	0	0	0	0	0	0	0	0	0	2546960	0	0	0	0	0	0	0	0	0	0	0	55540370	0
FFQ	118	0	0	0	0	0	0	0	0	0	0	0	954566	0	0	0	0	0	0	0	0	0	0	0	0	0	2566146	0	0	0	0	0	0	0	0	0	0	0	55469124	0
FFQ	119	0	0	0	0	0	0	0	0	0	0	0	976594	0	0	0	0	0	0	0	0	0	0	0	0	0	2612392	0	0	0	0	0	0	0	0	0	0	0	55358056	0
FFQ	120	0	0	0	0	0	0	0	0	0	0	0	964173	0	0	0	0	0	0	0	0	0	0	0	0	0	2596477	0	0	0	0	0	0	0	0	0	0	0	55345066	0
FFQ	121	0	0	0	0	0	0	0	0	0	0	0	941019	0	0	0	0	0	0	0	0	0	0	0	0	0	2562609	0	0	0	0	0	0	0	0	0	0	0	55360884	0
FFQ	122	0	0	0	0	0	0	0	0	0	0	0	892274	0	0	0	0	0	0	0	0	0	0	0	0	0	2487000	0	0	0	0	0	0	0	0	0	0	0	55443417	0
FFQ	123	0	0	1	0	0	0	0	0	0	0	0	907826	0	0	0	0	0	0	0	0	0	0	0	0	0	2519502	0	0	0	0	0	0	0	0	0	0	0	55354244	0
FFQ	124	0	0	0	0	0	0	0	0	0	0	0	1032027	0	0	0	0	0	0	0	0	0	0	0	0	0	2702719	0	0	0	0	0	0	0	0	0	0	0	55003666	0
FFQ	125	0	0	10	0	0	0	0	0	0	0	0	1082623	0	0	0	0	0	0	0	0	0	0	0	0	0	2773289	0	0	0	0	0	0	0	0	0	0	0	54839912	0
FFQ	126	0	0	0	0	0	0	0	0	0	0	0	1056145	0	0	0	0	0	0	0	0	0	0	0	0	0	2748125	0	0	0	0	0	0	0	0	0	0	0	54846591	0
FFQ	127	0	0	545	0	0	0	0	0	0	0	0	1051184	0	0	0	0	0	0	0	0	0	0	0	0	0	2752142	0	0	0	0	0	0	0	0	0	0	0	54801423	0
FFQ	128	0	0	28	0	0	0	0	0	0	0	0	1026105	0	0	0	0	0	0	0	0	0	0	0	0	0	2715109	0	0	0	0	0	0	0	0	0	0	0	54820458	0
FFQ	129	0	0	2	0	0	0	0	0	0	0	0	1066280	0	0	0	0	0	0	0	0	0	0	0	0	0	2779027	0	0	0	0	0	0	0	0	0	0	0	54672102	0
FFQ	130	0	0	0	0	0	0	0	0	0	0	0	1133674	0	0	0	0	0	0	0	0	0	0	0	0	0	2875915	0	0	0	0	0	0	0	0	0	0	0	54461732	0
FFQ	131	0	0	0	0	0	0	0	0	0	0	0	1143541	0	0	0	0	0	0	0	0	0	0	0	0	0	2879708	0	0	0	0	0	0	0	0	0	0	0	54404876	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	1090902	0	0	0	0	0	0	0	0	0	0	0	0	0	2822858	0	0	0	0	0	0	0	0	0	0	0	54466803	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	1009928	0	0	0	0	0	0	0	0	0	0	0	0	0	2702801	0	0	0	0	0	0	0	0	0	0	0	54624765	0
FFQ	134	0	0	0	0	0	0	0	0	0	0	0	1048828	0	0	0	0	0	0	0	0	0	0	0	0	0	2769577	0	0	0	0	0	0	0	0	0	0	0	54475975	0
FFQ	135	0	0	0	0	0	0	0	0	0	0	0	1057447	0	0	0	0	0	0	0	0	0	0	0	0	0	2780036	0	0	0	0	0	0	0	0	0	0	0	54407944	0
FFQ	136	0	0	0	0	0	0	0	0	0	0	0	1022101	0	0	0	0	0	0	0	0	0	0	0	0	0	2732330	0	0	0	0	0	0	0	0	0	0	0	54441906	0
FFQ	137	0	0	0	0	0	0	0	0	0	0	0	1027673	0	0	0	0	0	0	0	0	0	0	0	0	0	2745239	0	0	0	0	0	0	0	0	0	0	0	54375889	0
FFQ	138	0	0	0	0	0	0	0	0	0	0	0	1059140	0	0	0	0	0	0	0	0	0	0	0	0	0	2799911	0	0	0	0	0	0	0	0	0	0	0	54242087	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	1168831	0	0	0	0	0	0	0	0	0	0	0	0	0	2966337	0	0	0	0	0	0	0	0	0	0	0	53917398	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	1277740	0	0	0	0	0	0	0	0	0	0	0	0	0	3107494	0	0	0	0	0	0	0	0	0	0	0	53616232	0
FFQ	141	0	0	0	0	0	0	0	0	0	0	0	1195766	0	0	0	0	0	0	0	0	0	0	0	0	0	3006073	0	0	0	0	0	0	0	0	0	0	0	53748116	0
FFQ	142	0	0	0	0	0	0	0	0	0	0	0	1170316	0	0	0	0	0	0	0	0	0	0	0	0	0	2965912	0	0	0	0	0	0	0	0	0	0	0	53762596	0
FFQ	143	0	0	2	0	0	0	0	0	0	0	0	1251011	0	0	0	0	0	0	0	0	0	0	0	0	0	3087683	0	0	0	0	0	0	0	0	0	0	0	53507477	0
FFQ	144	0	0	7	0	0	0	0	0	0	0	0	1293015	0	0	0	0	0	0	0	0	0	0	0	0	0	3145390	0	0	0	0	0	0	0	0	0	0	0	53356254	0
